10,51,403.44864101167445,1.2150285243988037,0.6859328145308121, 3387638.1633918094
16,25,158.55602219314986,0.05460357666015625,0.55161684, 862316.0717490959
17,25,182.68745600390858,0.07987809181213379,0.525409416, 1738524.7622199883
18,24,180.96853191506798,0.06551814079284668,0.7136211588541667, 811494.018840549
20,16,256.358156541063,6.309649705886841,0.3932323246065808, 8201344.368954295
23,23,243.2522773612448,0.06553888320922852,0.5329696190476191, 303206.45660782093
24,9,157.71689819349277,0.019687175750732422,0.23428944444444447, 673171.1646996164
25,15,142.60901963189855,7.309616327285767,0.7144708000000001, 399201.8137953253
26,8,123.00372074993136,0.010046958923339844,0.0, 0.0
27,8,75.56723912865934,0.012903690338134766,0.194306875, 388906.66698571184
29,4,56.001895044472334,0.0,0.9597250000000006, 58352.02276117878
30,16,280.9009788993626,0.38047051429748535,0.2353173846153846, 1884552.9784999827
31,5,203.52666100847392,0.0,0.6164406666666666, 198098.54087890213
32,13,306.70830908867094,0.8498954772949219,0.44647985, 405016.16596360406
33,8,97.78273697952372,0.005540132522583008,0.5045252083333334, 116286.8400203939
35,7,122.81418269288882,0.01003408432006836,0.12152819047619048, 757936.3821574609
36,15,287.9614353160846,6.509714841842651,0.40029232142857146, 266337.53291440615
39,3,46.58082520192503,0.0,0.11626266666666667, 400651.61532442365
40,25,128.68877291724013,0.04250288009643555,0.73655564, 174716.97442604628
41,38,268.2030868091533,29.942325592041016,0.7662128571428571, 731982.1755862682
42,43,313.62240848167767,0.08337688446044922,0.737658095959596, 1038398.606885109
43,19,155.77346270150875,0.16791009902954102,0.6528237151702786, 405645.3226787145
44,27,302.14522074120725,0.08490300178527832,0.5210016578283397, 1576563.9787843989
46,55,615.9453964359722,0.2522859573364258,0.33024830158730145, 8982449.323750045
48,17,239.62090043439255,2.74000883102417,0.5424276435897435, 250975.9970967614
51,25,329.172622615273,1.6347084045410156,0.582340877428787, 452882.024777603
52,11,212.87610236357412,0.14922738075256348,0.6013399999999995, 354002.89746827795
53,13,150.82494455152099,1.2013859748840332,0.6633163461538463, 272856.13344412786
55,5,14.173468731798696,0.0,0.5000278333333333, 28345.359571914552
56,11,693.7028926175558,0.15407705307006836,0.36057412710651826, 9901712.765009904
57,4,82.92527015106502,0.0,0.2049179166666667, 242805.32859200457
58,5,116.4386303403279,0.006023406982421875,0.8659807999999998, 67229.33715177515
59,15,193.24745047290887,6.239673137664795,0.5090873660804528, 625953.5534799875
60,5,111.64324299253707,0.0,0.5978646, 186736.66745369617
62,7,132.8728499082861,0.0,0.9765211428571428, 136067.56072840537
63,5,84.85739884834538,0.0,0.7012432000000001, 121009.94184092677
64,3,98.2130715165492,0.0,0.17394716666666662, 1129228.7583476887
65,2,31.270495888310805,0.0,5.5e-05, 3127049.5888310806
66,9,111.08517506105073,0.02302098274230957,0.8245634074074074, 101039.99346483684
67,5,160.31397775940766,0.0,0.9018370000000001, 106658.28376485394
79,20,213.62679618107376,2.6947202682495117,0.7112121833333334, 901109.9690946257
80,17,301.13266031611454,2.7330684661865234,0.2676243744320596, 131409310.60174826
81,25,335.45336112442715,1.7440807819366455,0.7055252650029709, 1893359.798187028
82,18,253.34151167791737,2.6903579235076904,0.30816404705882355, 1686249.7355265112
83,19,287.34327054629506,0.8931550979614258,0.5035838020833334, 1367236.534304475
84,2,31.594627455541502,0.0,0.09472800000000002, 333529.9748283664
85,3,46.008872185947645,0.0,0.3078226666666666, 224198.2665742229
86,23,269.7290719987171,27.845916271209717,0.4856474155937053, 1178905.4282828933
87,11,151.55979184159003,0.1477353572845459,0.6623989194553173, 377298.4668397254
88,3,77.56046751470781,0.0,1.0, 48785.534066751214
90,8,81.33319758621849,0.010201454162597656,0.7285378787878788, 184204.25337463358
91,15,134.18548092039163,7.29254674911499,0.5949300000000001, 225548.35177313568
92,15,591.3757087405193,5.67446231842041,0.4048759332021097, 3189808.3255358986
93,35,281.0416000741452,0.06972575187683105,0.5687042678571429, 753060.3251340936
94,7,202.63314292678587,0.0,0.412584693877551, 275033.37308164337
95,16,215.29685868392102,2.790034770965576,0.28351417857142863, 1005535.1773665971
97,22,381.58833186115726,2.668837070465088,0.6202916378066379, 571045.8168216851
