10,202,938.2957828556429,3.919822931289673,0.5368277766749412, 14978960.754841609
16,44,283.1254585114987,0.03103780746459961,0.46617790232558126, 25665188.00691783
17,48,484.0334970463143,0.4441072940826416,0.7165806018518518, 614199.647159492
18,62,360.19967265142316,0.05878019332885742,0.4468159705528847, 1426708.5741980502
20,30,432.4072540838661,0.023001670837402344,0.32663258000000006, 1365010.6301707765
22,38,137.90774569445648,0.018010377883911133,0.6889226754385964, 600536.5360052582
23,33,276.6298010621661,8.595744609832764,0.6198687683174681, 3568438.012622487
24,22,426.7442965333848,0.0,0.28046940277777777, 6153403.8088014275
25,33,286.9059242927403,0.03902769088745117,0.539229361111111, 953415.4729828065
26,15,504.617278936672,1.5098974704742432,0.0, 0.0
27,22,406.9778420967854,0.0,0.11347668055555553, 4312956.421151426
28,26,128.40505302968853,0.001005411148071289,0.6521556529594807, 452657.6064711277
29,30,239.60496727109486,0.08158278465270996,0.812527, 147444.31094049482
30,31,390.05106681108043,0.955878496170044,0.2640896468253968, 4340317.54804663
31,21,389.4375554095165,0.0,0.061311000000000004, 877822.3716477347
32,29,474.56436991981496,0.8832118511199951,0.47133503246753194, 967224.9678769624
33,22,331.7646812703477,0.08762788772583008,0.5595515964912281, 609750.1011822461
35,23,269.6089496200743,0.03200340270996094,0.49392470634920643, 1270330.5138741941
36,31,547.6887213795635,0.31063318252563477,0.0, 0.0
38,19,436.24128500906073,0.0,0.2227061323529411, 20513228.019167546
39,13,367.1644545770645,0.04012036323547363,0.154065, 5990293.583605192
40,33,220.21464101992078,0.0009987354278564453,0.7972688080808081, 207158.46285585588
41,42,331.7101515300871,1.7135283946990967,0.2857708916666666, 2204494.788225807
42,71,469.92657763005946,0.13393831253051758,0.7600399960212202, 1181846.568352092
43,27,188.22344856637827,0.6101787090301514,0.4431390572390573, 1401675.997911345
44,83,1119.5053556186913,0.2202293872833252,0.5537301520289282, 1788605.2855560526
46,118,1119.2364083727086,2.112025022506714,0.424997761823023, 833640830.8351461
48,42,735.7450919559806,0.3623476028442383,0.2873259071134627, 16991803.95108125
51,30,419.3729143572347,4.766624689102173,0.15550185665547667, 3635024.4347342392
52,31,285.5364389843093,0.0020208358764648438,0.3625968364197515, 5160690.453041648
53,30,355.91042647458517,0.015999555587768555,0.6061497175141243, 55018.55303010452
55,41,95.18409595904495,0.0060193538665771484,0.8294698809523817, 114752.92610957297
56,36,570.4887380510183,3.949514150619507,0.3160375555555555, 944031.9067036137
57,20,452.43893443748584,0.03211331367492676,0.27495283730158726, 1188903.8612931778
58,17,332.7016712894181,0.015590906143188477,0.5075683333333333, 5627575.1466959175
59,34,432.856842381669,0.7228872776031494,0.5344626793738908, 956525.7754841804
60,25,500.96992956003817,3.940829277038574,0.6261573791645774, 1115727.462685654
62,21,248.5184602517871,0.4634408950805664,0.6908435238095239, 359731.90988515
63,29,489.83012638725745,0.008019208908081055,0.5033168327922075, 1410186.908122977
64,10,257.3302624451803,0.0,0.16321785, 3153212.255218168
65,45,364.78629735808397,4.221683979034424,0.49682754699248116, 1383552.1563737413
66,14,163.979422366124,0.03556680679321289,0.5491432857142857, 298609.53713170043
67,38,498.08862013873255,1.9629333019256592,0.7258321956521738, 410125.73160959943
70,177,483.1336136543248,2.733297348022461,0.6479213986259635, 9988586.649634099
79,33,603.1158276267422,0.027582406997680664,0.279806, 197521.8592443232
80,31,682.3442403481345,0.014029502868652344,0.734967361111111, 46784.41918923239
81,52,536.400616511362,0.05828690528869629,0.7010364157952083, 1647116.4226666049
82,51,361.72035911890106,0.030568599700927734,0.3411605232558142, 982247.4390719582
83,25,370.66365929559856,0.0,0.09963785087719297, 5624074.689352037
84,21,188.93477228512356,0.006192207336425781,0.4907741904761905, 384972.91820053355
85,19,423.9181325965735,0.013043403625488281,0.13673609313725488, 10361208.364711273
86,30,354.6048549008688,0.0010180473327636719,0.48444864583333336, 635277.1183401055
87,29,377.471701625866,0.015020608901977539,0.1734209523809524, 618290.3582668763
88,24,374.81508992927866,0.8318836688995361,0.81627575, 456401.1380145154
89,16,199.87704916178126,0.002013683319091797,0.4599419567062819, 255961.8235295498
90,24,169.38828143698825,4.058454513549805,0.6000512373737371, 465777.9985494007
91,19,192.6774512937401,0.09557223320007324,0.5942742982456142, 194533.85602832143
92,28,1094.9952096686468,0.10195159912109375,0.11135308833852953, 12387713.374084033
93,37,337.4577631454166,2.035378932952881,0.31474169999999996, 1413248.0226559546
94,12,326.740851690056,0.0310208797454834,0.15605760281385286, 12037959.049062645
95,25,322.533907861305,0.0009989738464355469,0.255557025, 2242877.715330281
96,22,273.06396588638836,0.01000213623046875,0.07131407142857145, 6278721.445594173
97,21,395.6562158498489,0.06334781646728516,0.03992970639032815, 1209092.4275646457
